Episode,Average_Loss,Avg_THI_Deviation,Cumulative_Reward,Avg_Power_Consumption,Peak_Power_Consumption
305,0.06266606488833519,3.491070812365651,-91.78766151715244,0.01892856335316653,0.2466666666666668
306,0.0587145504949033,4.325181801976845,-129.28528736348906,0.05492874569023992,0.27333333333333343
307,0.06601276739396778,3.073852327669837,-66.6369239176758,0.0014021164021164026,0.11333333333333329
308,0.06059093748253565,1.4417358804352205,-35.36167804643621,0.0035145963778968727,0.27692307692307705
309,0.06280252480440612,4.081778170594558,-115.17567148355432,0.04021545820738484,0.38461538461538464
310,0.05364501611380532,3.800803424436822,-104.49349933305226,0.035011870845204185,0.23333333333333428
311,0.056498550680080875,4.3695065650102585,-132.87819735491132,0.05280943336498888,0.27333333333333343
312,0.05190760087060777,2.847174438559455,-67.37676727506947,0.0020285417110813934,0.26153846153846144
313,0.05478731747686578,1.7924490356151284,-45.71754639451934,0.004575025412463834,0.26428571428571423
314,0.050032033415133535,3.9304298564233484,-114.34595529519586,0.027794153028143177,0.2827586206896555
315,0.0534378433249202,2.6662552070713645,-62.88148910894663,0.0009238341175943801,0.10769230769230759
316,0.03863613675746541,3.7749753269928803,-100.66818787825123,0.04848516709627822,0.2666666666666657
317,0.04612931431475731,3.7432114192666353,-107.20535457015133,0.0436610048610596,0.33846153846153837
318,0.03827149270377335,2.34058084415496,-57.593684279206826,5.29100529100532e-05,0.02000000000000005
319,0.04386763777836109,1.706826070038266,-44.32181717063346,0.0017063492063492075,0.20666666666666678
320,0.038629051428899226,2.1817267305715853,-54.56682083576121,0.006404626739191598,0.4230769230769231
321,0.04310736124390814,3.873452629127231,-108.26238110083081,0.026717296113847832,0.27333333333333343
322,0.03869279974727395,3.948195167414634,-112.82617151453299,0.043238760038842125,0.3923076923076924
323,0.04275665340968732,1.5475324397319548,-39.78520836953111,0.0010582010582010585,0.11333333333333329
324,0.039697420204967394,3.1094827503765616,-84.13979237416521,0.017513227513227526,0.206666666666667
325,0.03991484525995366,4.118792381998845,-119.63505302972169,0.04223112660920543,0.28666666666666707
326,0.03653548420943824,2.3469865822210005,-57.561600253536376,0.013560382252910987,0.3769230769230768
327,0.041881488229492475,2.143513960950417,-55.066893954583634,5.29100529100532e-05,0.02000000000000005
328,0.03542682776890906,4.3085256032122645,-127.86239713177083,0.06296003799561546,0.39999999999999997
329,0.03923689306757152,2.0022352517737834,-49.675934538243304,0.006072898295120515,0.20000000000000012
330,0.036008122441785646,1.661174978898159,-42.28748632431284,0.00030651340996168543,0.07999999999999995
331,0.0369969520230211,1.5501264354638875,-39.7943622560358,0.0010582010582010585,0.11333333333333329
332,0.034874476907843316,1.336313805613411,-32.62218316562383,0.00017902754971720546,0.04999999999999995
333,0.03626944355064425,4.347001940907978,-131.84106398460816,0.05230199079337009,0.34999999999999964
334,0.0321839840593308,3.7129299369988416,-104.55290794042162,0.026123772232146607,0.4769230769230771
335,0.03705892237514317,2.0679558424528715,-51.458036285103454,0.0062873080921794664,0.353846153846154
336,0.031470699521425276,2.117413972214342,-48.64255304496585,0.012175756342423015,0.20769230769230765
337,0.03639209596926224,1.541618216178688,-37.20874146349784,0.003108903629565919,0.39999999999999997
338,0.034132583551055605,1.7367930153911033,-43.658848729265706,0.0007804232804232805,0.10666666666666674
339,0.030167936981923205,4.05885136374497,-116.96703986514605,0.053662151011631035,0.31333333333333435
340,0.03048986662780981,2.767738606236784,-74.1416988712323,0.009225681725681728,0.17333333333333378
341,0.03252714848429127,3.706120243735099,-102.74223817874304,0.027233617732386185,0.28666666666666707
342,0.02938919402584878,2.8892717904234835,-68.14709435175054,0.0010582010582010585,0.11333333333333329
343,0.02877591083763134,4.089588073626851,-114.82145635953823,0.0509841980476901,0.2666666666666657
344,0.029399124881281345,4.525822360484274,-136.21037558815775,0.047640806101397266,0.30714285714285694
345,0.02837141309809273,3.427475880834495,-75.50890118084166,0.0,0.0
346,0.028005410298458846,3.167487362224788,-85.46999201485204,0.0179243555659812,0.206666666666667
347,0.02725817981348734,4.87805708245079,-101.48293931075996,0.0,0.0
348,0.027512225511629195,2.2640100871162394,-54.38308043455278,0.00462962962962963,0.2333333333333334
349,0.02799076512205983,1.5985875359239545,-40.17427916829361,0.00117657034323701,0.23076923076923078
350,0.02732206416206627,3.6247262302308854,-100.94194680335639,0.036600647446980245,0.2866666666666662
351,0.02557800603714803,2.1428262735484456,-54.15599720970384,0.0017195767195767192,0.07333333333333347
352,0.02642248810785517,3.3870578758057497,-74.1310449406973,0.0,0.0
353,0.026436195792593285,1.8844267602597313,-49.464799835494006,5.29100529100532e-05,0.02000000000000005
354,0.02572873740200792,1.496179781605571,-37.39929974238385,0.0002380952380952377,0.07999999999999995
355,0.026144389974654174,3.7051170533889692,-103.38308525469141,0.015003076172342734,0.2666666666666666
356,0.023696679224838292,1.595206514839161,-38.27985967818341,0.0005687830687830688,0.07333333333333342
357,0.02504883012995883,2.56480380369692,-62.9341734217977,5.29100529100532e-05,0.02000000000000005
358,0.026940563001978224,4.412235123040003,-134.60759999406832,0.08134986101392788,0.4923076923076922
359,0.02563885568812856,3.5745601655542916,-97.40372042050558,0.031187577120116817,0.28666666666666707
360,0.024310264784785332,2.0317095946074435,-49.05555588923777,0.00032153032153032195,0.11538461538461539
361,0.023410877949909065,3.7467755977525363,-100.09320089087767,0.02259768009768009,0.21333333333333337
362,0.023173790778126938,4.011193474039267,-110.92335150268862,0.024795603426555787,0.2133333333333336
363,0.021509441135360474,4.001780269374201,-115.1430484658812,0.04517885323235624,0.31333333333333435
364,0.023528022176533322,4.232338274586529,-126.17897454721535,0.07145133265343996,0.5307692307692307
365,0.023556355865594465,2.5319166678714606,-62.21194226396525,0.004537037037037037,0.14666666666666694
366,0.021076218396328967,2.82325682908257,-63.58680272980531,0.021408560575227248,0.25333333333333385
367,0.020081468871827043,5.5737043485213125,-113.43095824489455,0.0,0.0
368,0.01979808712486459,2.716850241883755,-66.08812363171444,1.3227513227513416e-05,0.006666666666666762
369,0.0221148249613946,3.2757739086502626,-89.93773616549029,0.01906084656084657,0.20666666666666655
370,0.01914831981394777,1.461587230636158,-35.94180386268618,0.0012962962962962973,0.1066666666666668
371,0.01998413199902314,3.9932107975153817,-113.40249312504068,0.03873074823471649,0.3199999999999994
372,0.01857638917504634,4.40558723488439,-101.57289727286661,0.0,0.0
373,0.02066406833677262,2.1997635254333923,-55.131207673519334,0.0016297208538587856,0.08666666666666671
374,0.020305302498918158,2.5281722678893916,-62.59048128972309,0.0013756613756613753,0.1
375,0.021752389230386762,3.5470105620633405,-77.72192914674565,0.0,0.0
376,0.020745565130460497,1.9778066237469036,-47.72963322663202,0.006207999819110931,0.15999999999999992
377,0.01755050645743554,3.1584984425129394,-82.03851073863517,0.01906334854405462,0.2689655172413792
378,0.019811344102013923,4.928495789367941,-101.95588008438187,0.0,0.0
379,0.020010681330271726,4.148285492170647,-119.83809348145974,0.0504037902943212,0.5
380,0.018208819059039434,3.713819403975062,-100.12482608800534,0.044150928259439455,0.46923076923076934
381,0.01882501099794218,4.464910763870519,-94.11472954756351,0.0,0.0
382,0.019297793652342955,5.120393130648801,-102.07590945146471,0.0,0.0
383,0.018653445453595954,1.313349557439279,-30.304320728401024,0.0004629629629629634,0.059999999999999915
384,0.017815250473348775,2.527323577616485,-59.122463353057015,0.0013011507284906305,0.26428571428571423
385,0.01840120531572538,3.0737280746009397,-82.67214896710857,0.017060168895144272,0.19333333333333336
386,0.018521544505513615,3.756301661785274,-101.72730053748587,0.037971278959237374,0.3615384615384615
387,0.017109351594854612,2.3113131147985735,-60.719797137333885,0.010555046805046809,0.33333333333333326
388,0.01815855044827132,3.193841080453098,-87.64116020623302,0.023311629986506825,0.3000000000000007
389,0.017053503602850538,2.5072866552334454,-61.33996871759318,0.001547619047619048,0.08666666666666671
390,0.016683378688843873,2.355501147059205,-60.76927048739181,0.00681971981575156,0.23846153846153856
391,0.015936510722573186,3.8673872924229804,-105.6620680695033,0.03368463795119514,0.27407407407407397
392,0.017013331228903278,2.825000707964115,-73.72539929453634,0.0157602055296363,0.39999999999999997
393,0.015992733766512866,3.831794955917566,-105.76767865481384,0.031281527494581685,0.5615384615384613
394,0.01697399320576625,3.0221430775566085,-80.82576917799081,0.013518518518518518,0.19333333333333322
395,0.014779720842263385,4.182081720057266,-120.17886944383142,0.0590523281225251,0.3466666666666667
396,0.015941203603216412,4.630885542699116,-130.2201739802012,0.04879311402984087,0.44615384615384623
397,0.017611784398533538,2.1475731341884647,-52.163047773974775,0.00036731786731786773,0.07333333333333343
398,0.016521689421742612,3.6763075498567312,-101.47661181454467,0.0336744061347236,0.33846153846153837
399,0.01840033859682684,1.5995604116079152,-40.5238921191882,0.0002380952380952377,0.07999999999999995
400,0.016793790202084224,5.293326032142193,-101.8242177325652,0.0,0.0
401,0.015470352899847889,2.0242839021575385,-52.90012993173193,0.0017457410314553167,0.28461538461538455
402,0.01604790025724887,4.241773949380348,-125.64703555751176,0.06933245667851577,0.46153846153846156
403,0.015846783100804646,1.841998867406967,-46.56002945211361,0.0066576222131777656,0.176923076923077
404,0.015559873504334576,4.896433488201543,-104.32687635348373,0.0,0.0
405,0.013923053358388494,3.8960182883873067,-109.15560671012214,0.026204236680427165,0.26153846153846144
406,0.014814947200980718,2.7209223998726926,-71.11191656840408,0.007993256312906016,0.4153846153846153
407,0.01580279908416317,3.9522067018988607,-108.20699113308012,0.03108456725520218,0.2333333333333325
408,0.015946705150973444,3.1823757581684906,-79.41234760867954,0.0,0.0
409,0.015634444109721955,4.759189481640832,-144.2202509331761,0.07271575727582844,0.31333333333333435
410,0.017450518562193686,3.7187150874323445,-105.8048740700925,0.03469259133394327,0.4071428571428575
411,0.01670855214657534,2.851515482209718,-75.75063173070187,0.01219999146791703,0.44615384615384623
412,0.015163941066362664,4.264129943111362,-123.61181007850286,0.06385309061896362,0.39285714285714324
413,0.016038005951482796,5.61192756436665,-114.37540993113666,0.0,0.0
414,0.015525423241205233,3.1387219318298043,-81.40840449822585,0.02493676512423091,0.2923076923076924
415,0.015334542520634948,1.876244797125355,-49.19533971898424,5.29100529100532e-05,0.02000000000000005
416,0.016375364530086332,4.140826093851829,-120.59163947593144,0.050574883897954497,0.27857142857142847
417,0.014561044894749943,2.2969639385286795,-55.82457029848842,0.004386196548894961,0.22307692307692298
418,0.015052721755246763,3.7251539870890786,-104.07831683622386,0.020455036535359468,0.2599999999999998
419,0.014954282581865432,3.5011727895640954,-97.3608107664382,0.03557066770120957,0.4307692307692309
420,0.017069143589949848,4.007533069524186,-112.92047172006401,0.043953681482417135,0.2333333333333325
421,0.015817919419476648,1.9962242420951153,-48.69292097305339,0.008678336350750146,0.18666666666666654
422,0.015775019880990584,1.638068085040972,-41.95418720195553,0.0022372667015524163,0.34615384615384615
423,0.015141868716541855,3.3052301681830087,-77.6730440831337,0.00015873015873015865,0.059999999999999915
424,0.014566358148940112,3.9056984175631198,-110.47899498018131,0.06152112949184651,0.4230769230769231
425,0.016777665893802748,1.6741120958539157,-41.34843206306944,0.0044444444444444444,0.18000000000000016
426,0.01478950668896005,1.7898665877324569,-44.972385413190665,0.0024637091303757975,0.2461538461538461
427,0.01444840975755883,3.463277294894278,-95.0190082005468,0.01613530279649601,0.17333333333333378
428,0.015189313906799005,4.067205195570924,-117.15978304759987,0.05341498959999234,0.34615384615384615
429,0.014668669554619693,5.34926104724666,-108.57515858814403,0.0,0.0
430,0.014138732082117904,4.4947554921952655,-92.46005212971578,0.0,0.0
431,0.013576047341908638,4.182704300018929,-120.20162674792499,0.05881084928977643,0.3466666666666667
432,0.014380867163665503,3.9297255929718307,-111.02349536821288,0.05437266634721477,0.5923076923076925
433,0.013917557186392465,3.2402325425481964,-88.41968682598693,0.022715996474890855,0.46923076923076934
434,0.013499489121925258,4.114274280260514,-89.31241389061614,0.0003968253968253968,0.059999999999999915
435,0.014517617543717701,3.503652437234015,-97.45050307889389,0.03546341017331712,0.3407407407407408
436,0.013988748580915391,4.586282956375686,-88.49481509400387,0.0,0.0
437,0.014229242537734442,3.113053624447164,-77.60630197550016,0.02432517711869109,0.4153846153846153
438,0.013701390135393591,4.082672390806481,-118.71716895683656,0.03913640617526769,0.2571428571428571
439,0.012895972556716932,3.2337502391728528,-71.03395300550592,0.0,0.0
440,0.014312310112134793,2.394438428239984,-62.2298858465334,0.006641229141229142,0.16666666666666652
441,0.012922484686558374,2.250674290001683,-56.31906360324367,0.0009580014341919098,0.1111111111111111
442,0.01364250157549644,3.921635586988873,-105.56947689291941,0.03152819435728578,0.5538461538461541
443,0.01310471549476719,1.475411541410934,-37.562453550459985,0.001005291005291005,0.07333333333333343
444,0.013645453963527792,4.236547146297097,-90.56087913891375,0.0,0.0
445,0.012636988223856685,4.510585373357631,-96.90080439822975,0.0,0.0
446,0.012800683882760965,3.5144571815993584,-79.64947328456896,0.0,0.0
447,0.012938876659586233,4.162455747802033,-119.7032847335704,0.05055757524216745,0.26000000000000156
448,0.013150783194942775,1.84888985844774,-46.382627946429,0.007088057946432326,0.5666666666666668
449,0.012452528392734048,2.3948225746925074,-57.60014913747754,0.0,0.0
450,0.013214245474217812,1.4768864872181835,-38.53240128346563,0.0010185185185185189,0.12666666666666654
451,0.012826114208773672,2.6765177407714384,-65.81433988809252,0.01810018998921572,0.44615384615384623
452,0.01235376450218812,3.996709913894935,-114.13913830672409,0.03723497634964519,0.3615384615384615
453,0.011954466525903137,4.149295832180188,-118.91079364229734,0.060049068666337344,0.3466666666666667
454,0.012344441104161406,2.7465161945790895,-73.89892568018942,0.0257715798766702,0.353846153846154
455,0.01295450767968255,2.023766507333935,-49.106882344913714,0.001970899470899471,0.10666666666666674
456,0.011817719160961486,4.023020765167938,-85.14370304430793,0.0,0.0
457,0.011569771586390117,3.229848566286977,-85.02222191397942,0.017698412698412703,0.19333333333333336
